8.5 0.7253138341690542
8.6 0.7330698531243669
8.700000000000001 0.7408236629146149
8.8 0.7485751740539474
8.9 0.7563242927840631
9.0 0.7640709150899719
9.1 0.7718149082961007
9.200000000000001 0.7795560548292185
9.3 0.7872938820508625
9.4 0.7950271527965787
9.5 0.8027523562859691
9.600000000000001 0.8104592846018956
9.700000000000001 0.8181182004019022
9.8 0.8256430120707845
9.9 0.8327869371758508


0.0 0.827577143145837
0.1 0.8333567548082262
0.2 0.835959248597459
0.30000000000000004 0.830291618701678
0.4 0.8050122913524653
0.5 0.741745794572529
0.6000000000000001 0.6286106253213535
0.7000000000000001 0.48485823295130465
0.8 0.3532700500753922
0.9 0.2611726223190762
1.0 0.20840212977043934
1.1 0.18287892344828577
1.2000000000000002 0.17324189974057266
1.3 0.1721089152906124
1.4000000000000001 0.17534210119219454
1.5 0.18077317200997564
1.6 0.18730123220212003
1.7000000000000002 0.19437544497851816
1.8 0.2017219569382239
1.9000000000000001 0.209204935595675
2.0 0.21675702046948767
2.1 0.2243447697911841
2.2 0.23195154358322073
2.3000000000000003 0.23956903062245224
2.4000000000000004 0.2471930528676168
2.5 0.2548214861908189
2.6 0.262453228775381
2.7 0.2700876886581648
2.8000000000000003 0.277724528818766
2.9000000000000004 0.2853635401974617
3.0 0.29300457834066346
3.1 0.3006475317347113
3.2 0.3082923059427623
3.3000000000000003 0.31593881563369053
3.4000000000000004 0.3235869805579238
3.5 0.3312367235002673
3.6 0.33888796922470776
3.7 0.34654064391799516
3.8000000000000003 0.35419467488470624
3.9000000000000004 0.36184999036960236
4.0 0.369506519444807
4.1000000000000005 0.37716419193031964
4.2 0.38482293833195497
4.3 0.39248268978862677
4.4 0.4001433780248597
4.5 0.4078049353064105
4.6000000000000005 0.41546729439787694
4.7 0.4231303885216963
4.800000000000001 0.43079415131819315
4.9 0.43845851680647263
5.0 0.4461234193460127
5.1000000000000005 0.4537887935988639
5.2 0.4614545744923677
5.300000000000001 0.4691206971823206
5.4 0.47678709701652294
5.5 0.48445370949864286
5.6000000000000005 0.49212047025234273
5.7 0.49978731498559786
5.800000000000001 0.5074541794551652
5.9 0.5151209994311299
6.0 0.5227877106614798
6.1000000000000005 0.5304542488366473
6.2 0.538120549553967
6.300000000000001 0.5457865482819888
6.4 0.5534521803245919
6.5 0.5611173807848335
6.6000000000000005 0.5687820845284797
6.7 0.5764462261471633
6.800000000000001 0.584109739921087
6.9 0.5917725597812352
7.0 0.5994346192710189
7.1000000000000005 0.6070958515072704
7.2 0.6147561891405463
7.300000000000001 0.622415564314676
7.4 0.6300739086254215
7.5 0.6377311530782409
7.6000000000000005 0.6453872280450393
7.7 0.6530420632198354
7.800000000000001 0.6606955875732474
7.9 0.6683477293057113
8.0 0.675998415799326
8.1 0.6836475735681785
8.200000000000001 0.6912951282069366
8.3 0.6989410043371859
8.4 0.7065851255500941
8.5 0.7142274143410333
8.6 0.7218677920224589
8.700000000000001 0.7295061785722502
8.8 0.7371424922846141
8.9 0.7447766488160356
9.0 0.7524085583906188
9.1 0.760038117461008
9.200000000000001 0.767665183845696
9.3 0.7752895031434701
9.4 0.7829104929633293
9.5 0.790526616381474
9.600000000000001 0.7981335802092708
9.700000000000001 0.8057192032120006
9.8 0.8132489392357438
9.9 0.8206254525562874


0.0 0.8157496536716465
0.1 0.8225077970525885
0.2 0.8279993736649383
0.30000000000000004 0.8301435531474582
0.4 0.8238008366756658
0.5 0.797874902931203
0.6000000000000001 0.7350023248359593
0.7000000000000001 0.6246227967290825
0.8 0.4853851324810906
0.9 0.35758903105583134
1.0 0.26730488939112257
1.1 0.21489053094481847
1.2000000000000002 0.18910753577871636
1.3 0.17907503206922964
1.4000000000000001 0.17758538801030252
1.5 0.18053510739611825
1.6 0.18574486730701856
1.7000000000000002 0.19209473446259667
1.8 0.19901801921875248
1.9000000000000001 0.20622995395865384
2.0 0.21358781998796453
2.1 0.22102012131029608
2.2 0.2284910098266885
2.3000000000000003 0.23598247609378808
2.4000000000000004 0.24348544260957047
2.5 0.2509953086721321
2.6 0.258509720260013
2.7 0.2660274525399939
2.8000000000000003 0.27354784923545644
2.9000000000000004 0.2810705410030523
3.0 0.2885953037707849
3.1 0.29612198737417744
3.2 0.30365047954628893
3.3000000000000003 0.31118068771088303
3.4000000000000004 0.3187125297527113
3.5 0.326245929320663
3.6 0.33378081342305765
3.7 0.3413171111838434
3.8000000000000003 0.3488547531878581
3.9000000000000004 0.3563936711256749
4.0 0.3639337975912985
4.1000000000000005 0.37147506595821145
4.2 0.3790174102958748
4.3 0.3865607653073762
4.4 0.3941050662783332
4.5 0.40165024903200763
4.6000000000000005 0.409196249887973
4.7 0.41674300562298755
4.800000000000001 0.424290453433315
4.9 0.4318385308981076
5.0 0.4393871759435882
5.1000000000000005 0.4469363268079017
5.2 0.4544859220065152
5.300000000000001 0.46203590029809377
5.4 0.4695862006507778
5.5 0.4771367622088037
5.6000000000000005 0.4846875242594133
5.7 0.4922384261999914
5.800000000000001 0.49978940750538103
5.9 0.5073404076953291
6.0 0.5148913663020055
6.1000000000000005 0.522442222837547
6.2 0.5299929167615673
6.300000000000001 0.5375433874485996
6.4 0.5450935741554086
6.5 0.5526434159881214
6.6000000000000005 0.5601928518691262
6.7 0.5677418205036919
6.800000000000001 0.5752902603462395
6.9 0.5828381095662322
7.0 0.5903853060136122
7.1000000000000005 0.5979317871837304
7.2 0.6054774901817125
7.300000000000001 0.6130223516861965
7.4 0.6205663079123975
7.5 0.6281092945744053
7.6000000000000005 0.6356512468466529
7.7 0.6431920993245099
7.800000000000001 0.6507317859838987
7.9 0.658270240139867
8.0 0.6658073944040334
8.1 0.673343180640791
8.200000000000001 0.6808775299221146
8.3 0.6884103724806628
8.4 0.6959416376603625
8.5 0.7034712538621508
8.6 0.7109991484778312
8.700000000000001 0.7185252477906583
8.8 0.7260494767779401
8.9 0.7335717586218635
9.0 0.7410920133539634
9.1 0.7486101539478446
9.200000000000001 0.7561260749669304
9.3 0.7636396197024619
9.4 0.771150485764417
9.5 0.7786579562167875
9.600000000000001 0.7861601407285136
9.700000000000001 0.7936518527802222
9.8 0.8011187235498715
9.9 0.8085210261496601


0.0 0.8039279857686747
0.1 0.811009003188497
0.2 0.8175723297038441
0.30000000000000004 0.8227742170671627
0.4 0.8244637124269572
0.5 0.8174690896898493
0.6000000000000001 0.790952754319433
0.7000000000000001 0.7285205476698711
0.8 0.62081373393745
0.9 0.48588429524207855
1.0 0.3617266202616201
1.1 0.2732205208181062
1.2000000000000002 0.2211841704841534
1.3 0.19516828571796688
1.4000000000000001 0.18475741540551988
1.5 0.18291976200850765
1.6 0.18559009371407806
1.7000000000000002 0.19058077911284307
1.8 0.19675424842403508
1.9000000000000001 0.2035285369219475
2.0 0.21060813055834857
2.1 0.21784342038790902
2.2 0.22515871555559316
2.3000000000000003 0.2325156965413961
2.4000000000000004 0.2398949306795897
2.5 0.24728653484945795
2.6 0.2546854587745218
2.7 0.2620891008823741
2.8000000000000003 0.2694961020421309
2.9000000000000004 0.27690573456351053
3.0 0.2843175923302081
3.1 0.29173143344728086
3.2 0.2991471002247879
3.3000000000000003 0.30656447842548873
3.4000000000000004 0.31398347647230196
3.5 0.3214040148152899
3.6 0.32882602047665566
3.7 0.33624942423845405
3.8000000000000003 0.34367415918105526
3.9000000000000004 0.35110015991317123
4.0 0.35852736215664305
4.1000000000000005 0.36595570251370985
4.2 0.37338511832847815
4.3 0.380815547597298
4.4 0.38824692890475304
4.5 0.39567920137327556
4.6000000000000005 0.4031123046201599
4.7 0.4105461787187567
4.800000000000001 0.4179807641621462
4.9 0.425416001828393
5.0 0.43285183294688195
5.1000000000000005 0.4402881990654561
5.2 0.4477250420181862
5.300000000000001 0.45516230389365536
5.4 0.46259992700367825
5.5 0.47003785385238733
5.6000000000000005 0.4774760271056288
5.7 0.48491438956061705
5.800000000000001 0.4923528841157936
5.9 0.49979145374085177
6.0 0.5072300414468701
6.1000000000000005 0.5146685902565173
6.2 0.5221070431742773
6.300000000000001 0.5295453431566455
6.4 0.5369834330822687
6.5 0.544421255721958
6.6000000000000005 0.5518587537085549
6.7 0.5592958695065775
6.800000000000001 0.5667325453816247
6.9 0.5741687233694709
7.0 0.5816043452448162
7.1000000000000005 0.5890393524896343
7.2 0.5964736862610687
7.300000000000001 0.6039072873588299
7.4 0.6113400961920201
7.5 0.6187720527453735
7.6000000000000005 0.6262030965448059
7.7 0.6336331666222331
7.800000000000001 0.6410622014795964
7.9 0.6484901390520253
8.0 0.6559169166700785
8.1 0.6633424710209557
8.200000000000001 0.6707667381085859
8.3 0.6781896532123787
8.4 0.6856111508441715
8.5 0.6930311647020888
8.6 0.7004496276175951
8.700000000000001 0.7078664714847808
8.8 0.7152816271395258
8.9 0.722695024093864
9.0 0.7301065898508774
9.1 0.7375162480110362
9.200000000000001 0.7449239129246281
9.3 0.7523294745606569
9.4 0.7597327559106442
9.5 0.7671333939683531
9.600000000000001 0.77453050987714
9.700000000000001 0.781921802315718
9.8 0.7893010760099682
9.9 0.7966515591568548


0.0 0.7923117729346726
0.1 0.799463707414226
0.2 0.8063972756905537
0.30000000000000004 0.8127645824208437
0.4 0.8176755618086787
0.5 0.8189148518140431
0.6000000000000001 0.8112918908378953
0.7000000000000001 0.7842387045824231
0.8 0.7222878293235102
0.9 0.6171729882453552
1.0 0.48635765056863417
1.1 0.36569256518502646
1.2000000000000002 0.2789289837229625
1.3 0.22729030155487548
1.4000000000000001 0.20106721933869717
1.5 0.19029480734292678
1.6 0.18811785844110324
1.7000000000000002 0.1905129824230666
1.8 0.1952868666666959
1.9000000000000001 0.2012856984393605
2.0 0.20791283549206374
2.1 0.214862206200636
2.2 0.22197732247647975
2.3000000000000003 0.2291782483306173
2.4000000000000004 0.23642413243154622
2.5 0.2436940671857067
2.6 0.2509773251524745
2.7 0.25826837955161736
2.8000000000000003 0.2655643633474397
2.9000000000000004 0.27286377153627267
3.0 0.2801657976629388
3.1 0.28746999420264885
3.2 0.29477609850342257
3.3000000000000003 0.30208394346163053
3.4000000000000004 0.3093934116155234
3.5 0.31670441151368434
3.6 0.3240168655254673
3.7 0.331330703536292
3.8000000000000003 0.33864585967361205
3.9000000000000004 0.3459622705958237
4.0 0.3532798745884244
4.1000000000000005 0.36059861107785385
4.2 0.36791842036191647
4.3 0.37523924345286447
4.4 0.3825610219793229
4.5 0.38988369811916823
4.6000000000000005 0.39720721454886326
4.7 0.4045315144016943
4.800000000000001 0.41185654123095905
4.9 0.4191822389760141
5.0 0.4265085519300866
5.1000000000000005 0.4338354247092322
5.2 0.44116280222211235
5.300000000000001 0.44849062964038383
5.4 0.4558188523695839
5.5 0.4631474160204117
5.6000000000000005 0.47047626638035284
5.7 0.47780534938558245
5.800000000000001 0.485134611093102
5.9 0.4924639976530632
6.0 0.49979345528123553
6.1000000000000005 0.5071229302315794
6.2 0.5144523687688757
6.300000000000001 0.5217817171413847
6.4 0.5291109215534668
6.5 0.5364399281381589
6.6000000000000005 0.5437686829296429
6.7 0.5510971318355745
6.800000000000001 0.5584252206092226
6.9 0.565752894821383
7.0 0.5730800998320298
7.1000000000000005 0.5804067807616453
7.2 0.5877328824621999
7.300000000000001 0.5950583494877254
7.4 0.6023831260644398
7.5 0.6097071560603676
7.6000000000000005 0.6170303829544288
7.7 0.6243527498049289
7.800000000000001 0.6316741992173732
7.9 0.6389946733115963
8.0 0.6463141136881058
8.1 0.6536324613936046
8.200000000000001 0.6609496568855743
8.3 0.6682656399958126
8.4 0.6755803498926068
8.5 0.6828937250408448
8.6 0.6902057031580203
8.700000000000001 0.6975162211603859
8.8 0.7048252150826781
8.9 0.7121326199239442
9.0 0.7194383692847403
9.1 0.7267423944162373
9.200000000000001 0.734044621622292
9.3 0.7413449650849719
9.4 0.7486433070780412
9.5 0.755939443710209
9.600000000000001 0.7632329372174759
9.700000000000001 0.770522716902683
9.8 0.7778060092310332
9.9 0.7850754910953398


0.0 0.7809696554828276
0.1 0.7880937541473135
0.2 0.7951224217369888
0.30000000000000004 0.8019086078222805
0.4 0.8080787791577505
0.5 0.8126980647189289
0.6000000000000001 0.8134924066506056
0.7000000000000001 0.8052649215641747
0.8 0.7777258147075583
0.9 0.7162922365105533
1.0 0.6136908583465288
1.1 0.4868069625468257
1.2000000000000002 0.36949598635805514
1.3 0.2844392681500282
1.4000000000000001 0.2332158527510458
1.5 0.20681008474309834
1.6 0.19569264625312918
1.7000000000000002 0.19318515935378597
1.8 0.19530934907663405
1.9000000000000001 0.19986874435683188
2.0 0.20569467080496157
2.1 0.21217642284966964
2.2 0.21899757962541597
2.3000000000000003 0.22599479957151636
2.4000000000000004 0.23308386027966316
2.5 0.24022132303427693
2.6 0.24738475581532268
2.7 0.2545625489295881
2.8000000000000003 0.26174867223741155
2.9000000000000004 0.26893997512475054
3.0 0.2761347948720349
3.1 0.2833322386664218
3.2 0.2905318127538107
3.3000000000000003 0.2977332306633108
3.4000000000000004 0.3049363139095552
3.5 0.31214094050834557
3.6 0.31934701824218154
3.7 0.3265544707525727
3.8000000000000003 0.3337632302880349
3.9000000000000004 0.34097323390997225
4.0 0.34818442149742423
4.1000000000000005 0.3553967346889361
4.2 0.36261011631340734
4.3 0.3698245100765749
4.4 0.37703986038146947
4.5 0.38425611221933065
4.6000000000000005 0.391473211097777
4.7 0.3986911029888254
4.800000000000001 0.40590973428764077
4.9 0.41312905177718356
5.0 0.4203490025962237
5.1000000000000005 0.4275695342093547
5.2 0.43479059437826384
5.300000000000001 0.44201213113386234
5.4 0.4492340927490311
5.5 0.45645642771183975
5.6000000000000005 0.46367908469915226
5.7 0.47090201255053793
5.800000000000001 0.47812516024244517
5.9 0.48534847686258875
6.0 0.4925719115844991
6.1000000000000005 0.49979541364221264
6.2 0.5070189323050459
6.300000000000001 0.5142424168524314
6.4 0.5214658165487703
6.5 0.528689080618264
6.6000000000000005 0.5359121582196879
6.7 0.5431349984210867
6.800000000000001 0.550357550174336
6.9 0.5575797622895347
7.0 0.5648015834092004
7.1000000000000005 0.5720229619822238
7.2 0.5792438462375387
7.300000000000001 0.5864641841574784
7.4 0.5936839234507695
7.5 0.6009030115251217
7.6000000000000005 0.6081213954593776
7.7 0.6153390219751642
7.800000000000001 0.6225558374080282
7.9 0.6297717876779743
8.0 0.6369868182593648
8.1 0.6442008741501379
8.200000000000001 0.6514138998402623
8.3 0.658625839279347
8.4 0.6658366358431936
8.5 0.6730462322989006
8.6 0.6802545707673658
8.700000000000001 0.6874615926800988
8.8 0.6946672387216315
8.9 0.7018714487331902
9.0 0.7090741615098506
9.1 0.7162753143040861
9.200000000000001 0.7234748415232587
9.3 0.7306726712289319
9.4 0.7378687156864396
9.5 0.7450628459337212
9.600000000000001 0.752254823752391
9.700000000000001 0.7594441209369199
9.8 0.766629442558426
9.9 0.7738074783427569


0.0 0.7699212143380157
0.1 0.7769784217982889
0.2 0.7839921972443344
0.30000000000000004 0.7908986790927505
0.4 0.7975374752461645
0.5 0.8035095005184989
0.6000000000000001 0.8078367332035417
0.7000000000000001 0.8081920941774945
0.8 0.7993840188304135
0.9 0.7714073487753345
1.0 0.7105224952373521
1.1 0.6103583276042832
1.2000000000000002 0.4872338466779895
1.3 0.3731454233707845
1.4000000000000001 0.2897599131141105
1.5 0.23896744558655497
1.6 0.2124023518852695
1.7000000000000002 0.20095607417875266
1.8 0.19812683178108334
1.9000000000000001 0.19998444648523234
2.0 0.20433170505851583
2.1 0.20998643638541664
2.2 0.2163244994374136
2.3000000000000003 0.22301935034686948
2.4000000000000004 0.22990083369421255
2.5 0.2368804082372513
2.6 0.24391199720961912
2.7 0.2509715970117385
2.8000000000000003 0.25804667865628905
2.9000000000000004 0.26513068194918304
3.0 0.2722201544336924
3.1 0.27931326359141245
3.2 0.286409022429204
3.3000000000000003 0.2935068859596118
3.4000000000000004 0.300606540700265
3.5 0.3077077947310972
3.6 0.3148105201980841
3.7 0.32191462320205544
3.8000000000000003 0.32902002800328795
3.9000000000000004 0.3361266687186282
4.0 0.3432344849447298
4.1000000000000005 0.35034341944117203
4.2 0.35745341689573373
4.3 0.3645644232590188
4.4 0.37167638537913117
4.5 0.37878925079482006
4.6000000000000005 0.38590296761254944
4.7 0.39301748442820766
4.800000000000001 0.4001327502727018
4.9 0.40724871457045514
5.0 0.41436532710499274
5.1000000000000005 0.42148253798850505
5.2 0.4286002976337291
5.300000000000001 0.4357185567272455
5.4 0.4428372662036962
5.5 0.4499563772206397
5.6000000000000005 0.45707584113388167
5.7 0.4641956094731656
5.800000000000001 0.47131563391816544
5.9 0.47843586627471013
6.0 0.48555625845120787
6.1000000000000005 0.4926767624352242
6.2 0.4997973302701755
6.300000000000001 0.5069179140321101
6.4 0.5140384658065408
6.5 0.521158937665294
6.6000000000000005 0.5282792816433306
6.7 0.5353994497155393
6.800000000000001 0.5425193937734322
6.9 0.5496390656017414
7.0 0.556758416854849
7.1000000000000005 0.5638773990330515
7.2 0.570995963458603
7.300000000000001 0.5781140612515073
7.4 0.5852316433050225
7.5 0.5923486602608474
7.6000000000000005 0.5994650624839468
7.7 0.6065808000369708
7.800000000000001 0.6136958226542468
7.9 0.6208100797152911
8.0 0.6279235202177987
8.1 0.6350360927500538
8.200000000000001 0.6421477454627232
8.3 0.6492584260399589
8.4 0.6563680816696643
8.5 0.6634766590126999
8.6 0.6705841041703618
8.700000000000001 0.6776903626484124
8.8 0.6847953793130139
8.9 0.6918990983257612
9.0 0.699001463022947
9.1 0.7061024156445905
9.200000000000001 0.7132018966591535
9.3 0.7202998430057372
9.4 0.7273961834571367
9.5 0.734490826379377
9.600000000000001 0.7415836275538494
9.700000000000001 0.748674306088612
9.8 0.7557622261019692
9.9 0.7628458336749102


0.0 0.7591672995845437
0.1 0.7661424904586104
0.2 0.7730969184691048
0.30000000000000004 0.7800020823355538
0.4 0.7867873295054413
0.5 0.793278671175311
0.6000000000000001 0.7990516595470273
0.7000000000000001 0.8030868980849372
0.8 0.8030098882508785
0.9 0.7936451639762482
1.0 0.7652767740187711
1.1 0.7049679518577355
1.2000000000000002 0.607167007315129
1.3 0.4876397846246083
